광탄면,0,0,0,NN,T,광탄면,*,*,*,*,*
광태리,0,0,0,NN,F,광태리,*,*,*,*,*
광판리,0,0,0,NN,F,광판리,*,*,*,*,*
광평,0,0,0,NN,T,광평,*,*,*,*,*
광평동,0,0,0,NN,T,광평동,*,*,*,*,*
광평리,0,0,0,NN,F,광평리,*,*,*,*,*
광품리,0,0,0,NN,F,광품리,*,*,*,*,*
광하리,0,0,0,NN,F,광하리,*,*,*,*,*
광현리,0,0,0,NN,F,광현리,*,*,*,*,*
광혜원면,0,0,0,NN,T,광혜원면,*,*,*,*,*
광혜원상리,0,0,0,NN,F,광혜원상리,*,*,*,*,*
광혜원상신리,0,0,0,NN,F,광혜원상신리,*,*,*,*,*
광혜원장기리,0,0,0,NN,F,광혜원장기리,*,*,*,*,*
광혜원중리,0,0,0,NN,F,광혜원중리,*,*,*,*,*
광혜원하신리,0,0,0,NN,F,광혜원하신리,*,*,*,*,*
광화동,0,0,0,NN,T,광화동,*,*,*,*,*
광활면,0,0,0,NN,T,광활면,*,*,*,*,*
광회리,0,0,0,NN,F,광회리,*,*,*,*,*
괘관현,0,0,0,NN,T,괘관현,*,*,*,*,*
괘랑리,0,0,0,NN,F,괘랑리,*,*,*,*,*
괘릉리,0,0,0,NN,F,괘릉리,*,*,*,*,*
괘방산,0,0,0,NN,T,괘방산,*,*,*,*,*
괘법,0,0,0,NN,T,괘법,*,*,*,*,*
괘법동,0,0,0,NN,T,괘법동,*,*,*,*,*
괘산령,0,0,0,NN,T,괘산령,*,*,*,*,*
괘석리,0,0,0,NN,F,괘석리,*,*,*,*,*
괴곡,0,0,0,NN,T,괴곡,*,*,*,*,*
괴곡동,0,0,0,NN,T,괴곡동,*,*,*,*,*
괴곡리,0,0,0,NN,F,괴곡리,*,*,*,*,*
괴니히스제,0,0,0,NN,F,괴니히스제,*,*,*,*,*
괴당리,0,0,0,NN,F,괴당리,*,*,*,*,*
괴동동,0,0,0,NN,T,괴동동,*,*,*,*,*
괴동리,0,0,0,NN,F,괴동리,*,*,*,*,*
괴란동,0,0,0,NN,T,괴란동,*,*,*,*,*
괴목리,0,0,0,NN,F,괴목리,*,*,*,*,*
괴산리,0,0,0,NN,F,괴산리,*,*,*,*,*
괴산분지,0,0,0,NN,F,괴산분지,*,*,*,*,*
괴산읍,0,0,0,NN,T,괴산읍,*,*,*,*,*
괴산호,0,0,0,NN,F,괴산호,*,*,*,*,*
괴소리,0,0,0,NN,F,괴소리,*,*,*,*,*
괴시리,0,0,0,NN,F,괴시리,*,*,*,*,*
괴안동,0,0,0,NN,T,괴안동,*,*,*,*,*
괴양리,0,0,0,NN,F,괴양리,*,*,*,*,*
괴연,0,0,0,NN,T,괴연,*,*,*,*,*
괴연동,0,0,0,NN,T,괴연동,*,*,*,*,*
괴전,0,0,0,NN,T,괴전,*,*,*,*,*
괴전동,0,0,0,NN,T,괴전동,*,*,*,*,*
괴정동,0,0,0,NN,T,괴정동,*,*,*,*,*
괴정리,0,0,0,NN,F,괴정리,*,*,*,*,*
괴진리,0,0,0,NN,F,괴진리,*,*,*,*,*
괴치리,0,0,0,NN,F,괴치리,*,*,*,*,*
괴평리,0,0,0,NN,F,괴평리,*,*,*,*,*
괴핑겐,0,0,0,NN,T,괴핑겐,*,*,*,*,*
교가리,0,0,0,NN,F,교가리,*,*,*,*,*
교곡리,0,0,0,NN,F,교곡리,*,*,*,*,*
교남동,0,0,0,NN,T,교남동,*,*,*,*,*
교대리,0,0,0,NN,F,교대리,*,*,*,*,*
교동리,0,0,0,NN,F,교동리,*,*,*,*,*
교동면,0,0,0,NN,T,교동면,*,*,*,*,*
교래리,0,0,0,NN,F,교래리,*,*,*,*,*
교량동,0,0,0,NN,T,교량동,*,*,*,*,*
교로리,0,0,0,NN,F,교로리,*,*,*,*,*
교룡산,0,0,0,NN,T,교룡산,*,*,*,*,*
교문동,0,0,0,NN,T,교문동,*,*,*,*,*
교방동,0,0,0,NN,T,교방동,*,*,*,*,*
교북,0,0,0,NN,T,교북,*,*,*,*,*
교북동,0,0,0,NN,T,교북동,*,*,*,*,*
교북리,0,0,0,NN,F,교북리,*,*,*,*,*
교사리,0,0,0,NN,F,교사리,*,*,*,*,*
교산동,0,0,0,NN,T,교산동,*,*,*,*,*
교산리,0,0,0,NN,F,교산리,*,*,*,*,*
교상리,0,0,0,NN,F,교상리,*,*,*,*,*
교성리,0,0,0,NN,F,교성리,*,*,*,*,*
교안리,0,0,0,NN,F,교안리,*,*,*,*,*
교암,0,0,0,NN,T,교암,*,*,*,*,*
교암동,0,0,0,NN,T,교암동,*,*,*,*,*
교암리,0,0,0,NN,F,교암리,*,*,*,*,*
교암리해수욕장,0,0,0,NN,T,교암리해수욕장,*,*,*,*,*
교운리,0,0,0,NN,F,교운리,*,*,*,*,*
교원동,0,0,0,NN,T,교원동,*,*,*,*,*
교원리,0,0,0,NN,F,교원리,*,*,*,*,*
교월리,0,0,0,NN,F,교월리,*,*,*,*,*
교인리,0,0,0,NN,F,교인리,*,*,*,*,*
교천리,0,0,0,NN,F,교천리,*,*,*,*,*
교촌동,0,0,0,NN,T,교촌동,*,*,*,*,*
교촌리,0,0,0,NN,F,교촌리,*,*,*,*,*
교토부,0,0,0,NN,F,교토부,Preanalysis,NN,NN,교토+부,교토/NN/1/1+부/NN/1/1
교토분지,0,0,0,NN,F,교토분지,Preanalysis,NN,NN,교토+분지,교토/NN/1/1+분지/NN/1/1
교평리,0,0,0,NN,F,교평리,*,*,*,*,*
교포리,0,0,0,NN,F,교포리,*,*,*,*,*
교하리,0,0,0,NN,F,교하리,*,*,*,*,*
교하읍,0,0,0,NN,T,교하읍,*,*,*,*,*
교항리,0,0,0,NN,F,교항리,*,*,*,*,*
교현,0,0,0,NN,T,교현,*,*,*,*,*
교현동,0,0,0,NN,T,교현동,*,*,*,*,*
교현리,0,0,0,NN,F,교현리,*,*,*,*,*
교흥리,0,0,0,NN,F,교흥리,*,*,*,*,*
구갈리,0,0,0,NN,F,구갈리,*,*,*,*,*
구강리,0,0,0,NN,F,구강리,*,*,*,*,*
구계리,0,0,0,NN,F,구계리,*,*,*,*,*
구계물령,0,0,0,NN,T,구계물령,*,*,*,*,*
구고리,0,0,0,NN,F,구고리,*,*,*,*,*
구곡광산,0,0,0,NN,T,구곡광산,*,*,*,*,*
구곡리,0,0,0,NN,F,구곡리,*,*,*,*,*
구곡산,0,0,0,NN,T,구곡산,*,*,*,*,*
구곡천,0,0,0,NN,T,구곡천,*,*,*,*,*
구곡폭포,0,0,0,NN,F,구곡폭포,*,*,*,*,*
구관온천,0,0,0,NN,T,구관온천,*,*,*,*,*
구교리,0,0,0,NN,F,구교리,*,*,*,*,*
구구리,0,0,0,NN,F,구구리,*,*,*,*,*
구기동,0,0,0,NN,T,구기동,*,*,*,*,*
구기리,0,0,0,NN,F,구기리,*,*,*,*,*
구길리,0,0,0,NN,F,구길리,*,*,*,*,*
구나무산,0,0,0,NN,T,구나무산,*,*,*,*,*
구나시리,0,0,0,NN,F,구나시리,*,*,*,*,*
구나시리섬,0,0,0,NN,T,구나시리섬,Preanalysis,NN,NN,구나시리+섬,구나시리/NN/1/1+섬/NN/1/1
구녀산,0,0,0,NN,T,구녀산,*,*,*,*,*
구니나카,0,0,0,NN,F,구니나카,*,*,*,*,*
구니나카평야,0,0,0,NN,F,구니나카평야,Preanalysis,NN,NN,구니나카+평야,구니나카/NN/1/1+평야/NN/1/1
구니사키,0,0,0,NN,F,구니사키,*,*,*,*,*
구니사키반도,0,0,0,NN,F,구니사키반도,Preanalysis,NN,NN,구니사키+반도,구니사키/NN/1/1+반도/NN/1/1
구담리,0,0,0,NN,F,구담리,*,*,*,*,*
구대리,0,0,0,NN,F,구대리,*,*,*,*,*
구덕고개,0,0,0,NN,F,구덕고개,*,*,*,*,*
구덕리,0,0,0,NN,F,구덕리,*,*,*,*,*
구덕산,0,0,0,NN,T,구덕산,*,*,*,*,*
구도동,0,0,0,NN,T,구도동,*,*,*,*,*
구도리,0,0,0,NN,F,구도리,*,*,*,*,*
구동리,0,0,0,NN,F,구동리,*,*,*,*,*
구두산,0,0,0,NN,T,구두산,*,*,*,*,*
구드브란스달렌,0,0,0,NN,T,구드브란스달렌,*,*,*,*,*
구라라,0,0,0,NN,F,구라라,*,*,*,*,*
구라라오아시스,0,0,0,NN,F,구라라오아시스,Preanalysis,NN,NN,구라라+오아시스,구라라/NN/1/1+오아시스/NN/1/1
구라라폭포,0,0,0,NN,F,구라라폭포,Preanalysis,NN,NN,구라라+폭포,구라라/NN/1/1+폭포/NN/1/1
구라리,0,0,0,NN,F,구라리,*,*,*,*,*
구라미온천,0,0,0,NN,T,구라미온천,*,*,*,*,*
구라시키,0,0,0,NN,F,구라시키,*,*,*,*,*
구라파주,0,0,0,NN,F,구라파주,*,*,*,*,*
구랑동,0,0,0,NN,T,구랑동,*,*,*,*,*
구랑리,0,0,0,NN,F,구랑리,*,*,*,*,*
구랑섬,0,0,0,NN,T,구랑섬,Preanalysis,NN,NN,구랑+섬,구랑/NN/1/1+섬/NN/1/1
구래리,0,0,0,NN,F,구래리,*,*,*,*,*
구량리,0,0,0,NN,F,구량리,*,*,*,*,*
구레프,0,0,0,NN,F,구레프,*,*,*,*,*
구련리,0,0,0,NN,F,구련리,*,*,*,*,*
구련성,0,0,0,NN,T,구련성,*,*,*,*,*
구령리,0,0,0,NN,F,구령리,*,*,*,*,*
구령산맥,0,0,0,NN,T,구령산맥,*,*,*,*,*
구례도,0,0,0,NN,F,구례도,*,*,*,*,*
구례리,0,0,0,NN,F,구례리,*,*,*,*,*
구례읍,0,0,0,NN,T,구례읍,*,*,*,*,*
구례포해변,0,0,0,NN,T,구례포해변,*,*,*,*,*
구로구,0,0,0,NN,F,구로구,*,*,*,*,*
구로동,0,0,0,NN,T,구로동,*,*,*,*,*
구로리,0,0,0,NN,F,구로리,*,*,*,*,*
구로본,0,0,0,NN,T,구로본,*,*,*,*,*
구로본동,0,0,0,NN,T,구로본동,*,*,*,*,*
구로카미,0,0,0,NN,F,구로카미,*,*,*,*,*
구로카미산,0,0,0,NN,T,구로카미산,Preanalysis,NN,NN,구로카미+산,구로카미/NN/1/1+산/NN/1/1
구룡계곡,0,0,0,NN,T,구룡계곡,*,*,*,*,*
구룡덕봉,0,0,0,NN,T,구룡덕봉,*,*,*,*,*
구룡도,0,0,0,NN,F,구룡도,*,*,*,*,*
구룡동,0,0,0,NN,T,구룡동,*,*,*,*,*
구룡동계곡,0,0,0,NN,T,구룡동계곡,*,*,*,*,*
구룡령,0,0,0,NN,T,구룡령,*,*,*,*,*
구룡리,0,0,0,NN,F,구룡리,*,*,*,*,*
구룡면,0,0,0,NN,T,구룡면,*,*,*,*,*
구룡산,0,0,0,NN,T,구룡산,*,*,*,*,*
구룡약수,0,0,0,NN,F,구룡약수,*,*,*,*,*
구룡평야,0,0,0,NN,F,구룡평야,*,*,*,*,*
구룡포,0,0,0,NN,F,구룡포,*,*,*,*,*
구룡포리,0,0,0,NN,F,구룡포리,*,*,*,*,*
구룡포읍,0,0,0,NN,T,구룡포읍,*,*,*,*,*
구룡포해수욕장,0,0,0,NN,T,구룡포해수욕장,*,*,*,*,*
구룡폭포,0,0,0,NN,F,구룡폭포,*,*,*,*,*
구루메,0,0,0,NN,F,구루메,*,*,*,*,*
구루시마,0,0,0,NN,F,구루시마,*,*,*,*,*
구루시마해협,0,0,0,NN,T,구루시마해협,Preanalysis,NN,NN,구루시마+해협,구루시마/NN/1/1+해협/NN/1/1
구르간,0,0,0,NN,T,구르간,*,*,*,*,*
구르간평야,0,0,0,NN,F,구르간평야,Preanalysis,NN,NN,구르간+평야,구르간/NN/1/1+평야/NN/1/1
구르기우,0,0,0,NN,F,구르기우,*,*,*,*,*
구르기우산맥,0,0,0,NN,T,구르기우산맥,Preanalysis,NN,NN,구르기우+산맥,구르기우/NN/1/1+산맥/NN/1/1
구르카,0,0,0,NN,F,구르카,*,*,*,*,*
구르크탈러알프스,0,0,0,NN,F,구르크탈러알프스,*,*,*,*,*
구르크탈러알프스산맥,0,0,0,NN,T,구르크탈러알프스산맥,Preanalysis,NN,NN,구르크탈러알프스+산맥,구르크탈러알프스/NN/1/1+산맥/NN/1/1
구를라만다타산,0,0,0,NN,T,구를라만다타산,*,*,*,*,*
구리동해수욕장,0,0,0,NN,T,구리동해수욕장,*,*,*,*,*
구리시,0,0,0,NN,F,구리시,*,*,*,*,*
구림리,0,0,0,NN,F,구림리,*,*,*,*,*
구림면,0,0,0,NN,T,구림면,*,*,*,*,*
구마계곡,0,0,0,NN,T,구마계곡,*,*,*,*,*
구마모토현,0,0,0,NN,T,구마모토현,Preanalysis,NN,NN,구마모토+현,구마모토/NN/1/1+현/NN/1/1
구만동계곡,0,0,0,NN,T,구만동계곡,*,*,*,*,*
구만면,0,0,0,NN,T,구만면,*,*,*,*,*
구만산,0,0,0,NN,T,구만산,*,*,*,*,*
구말,0,0,0,NN,T,구말,*,*,*,*,*
구말강,0,0,0,NN,T,구말강,Preanalysis,NN,NN,구말+강,구말/NN/1/1+강/NN/1/1
구말고개,0,0,0,NN,F,구말고개,Preanalysis,NN,NN,구말+고개,구말/NN/1/1+고개/NN/1/1
구매리,0,0,0,NN,F,구매리,*,*,*,*,*
구맥산,0,0,0,NN,T,구맥산,*,*,*,*,*
구멍바위,0,0,0,NN,F,구멍바위,*,*,*,*,*
구모토리,0,0,0,NN,F,구모토리,*,*,*,*,*
구모토리산,0,0,0,NN,T,구모토리산,Preanalysis,NN,NN,구모토리+산,구모토리/NN/1/1+산/NN/1/1
구목리,0,0,0,NN,F,구목리,*,*,*,*,*
구문소,0,0,0,NN,F,구문소,*,*,*,*,*
구문소동,0,0,0,NN,T,구문소동,*,*,*,*,*
구문소동굴,0,0,0,NN,T,구문소동굴,*,*,*,*,*
구문천리,0,0,0,NN,F,구문천리,*,*,*,*,*
구미동,0,0,0,NN,T,구미동,*,*,*,*,*
구미산,0,0,0,NN,T,구미산,*,*,*,*,*
구미시,0,0,0,NN,F,구미시,*,*,*,*,*
구반평야,0,0,0,NN,F,구반평야,Preanalysis,NN,NN,구반+평야,구반/NN/1/1+평야/NN/1/1
구방강,0,0,0,NN,T,구방강,Preanalysis,NN,NN,구방+강,구방/NN/1/1+강/NN/1/1
구방리,0,0,0,NN,F,구방리,*,*,*,*,*
구병리,0,0,0,NN,F,구병리,*,*,*,*,*
구병산,0,0,0,NN,T,구병산,*,*,*,*,*
구복리,0,0,0,NN,F,구복리,*,*,*,*,*
구봉광산,0,0,0,NN,T,구봉광산,*,*,*,*,*
구봉금산,0,0,0,NN,T,구봉금산,*,*,*,*,*
구봉대산,0,0,0,NN,T,구봉대산,*,*,*,*,*
구봉리,0,0,0,NN,F,구봉리,*,*,*,*,*
구봉리도,0,0,0,NN,F,구봉리도,*,*,*,*,*
구비오평야,0,0,0,NN,F,구비오평야,Preanalysis,NN,NN,구비오+평야,구비오/NN/1/1+평야/NN/1/1
구사곡약수,0,0,0,NN,F,구사곡약수,*,*,*,*,*
구사리,0,0,0,NN,F,구사리,*,*,*,*,*
구사쓰온천,0,0,0,NN,T,구사쓰온천,*,*,*,*,*
구사하나,0,0,0,NN,F,구사하나,*,*,*,*,*
구사하나구릉,0,0,0,NN,T,구사하나구릉,Preanalysis,NN,NN,구사하나+구릉,구사하나/NN/1/1+구릉/NN/1/1
구산동,0,0,0,NN,T,구산동,*,*,*,*,*
구산리,0,0,0,NN,F,구산리,*,*,*,*,*
구산면,0,0,0,NN,T,구산면,*,*,*,*,*
구산반도,0,0,0,NN,F,구산반도,*,*,*,*,*
구산해수욕장,0,0,0,NN,T,구산해수욕장,*,*,*,*,*
구상리,0,0,0,NN,F,구상리,*,*,*,*,*
구서동,0,0,0,NN,T,구서동,*,*,*,*,*
구서리,0,0,0,NN,F,구서리,*,*,*,*,*
구석리,0,0,0,NN,F,구석리,*,*,*,*,*
구성동,0,0,0,NN,T,구성동,*,*,*,*,*
구성리,0,0,0,NN,F,구성리,*,*,*,*,*
구성면,0,0,0,NN,T,구성면,*,*,*,*,*
구성분지,0,0,0,NN,F,구성분지,*,*,*,*,*
구성산,0,0,0,NN,T,구성산,*,*,*,*,*
구성시,0,0,0,NN,F,구성시,*,*,*,*,*
구성읍,0,0,0,NN,T,구성읍,*,*,*,*,*
구성포리,0,0,0,NN,F,구성포리,*,*,*,*,*
구성폭포,0,0,0,NN,F,구성폭포,*,*,*,*,*
구소동,0,0,0,NN,T,구소동,*,*,*,*,*
구송리,0,0,0,NN,F,구송리,*,*,*,*,*
구수동,0,0,0,NN,T,구수동,*,*,*,*,*
구수리,0,0,0,NN,F,구수리,*,*,*,*,*
구수산,0,0,0,NN,T,구수산,*,*,*,*,*
구스,0,0,0,NN,F,구스,*,*,*,*,*
구스강,0,0,0,NN,T,구스강,Preanalysis,NN,NN,구스+강,구스/NN/1/1+강/NN/1/1
구스만,0,0,0,NN,T,구스만,Preanalysis,NN,NN,구스+만,구스/NN/1/1+만/NN/1/1
구시광산,0,0,0,NN,T,구시광산,*,*,*,*,*
구시다강,0,0,0,NN,T,구시다강,*,*,*,*,*
구시다강계곡,0,0,0,NN,T,구시다강계곡,Preanalysis,NN,NN,구시다강+계곡,구시다강/NN/1/1+계곡/NN/1/1
구시리,0,0,0,NN,F,구시리,*,*,*,*,*
구시포해수욕장,0,0,0,NN,T,구시포해수욕장,*,*,*,*,*
구신리,0,0,0,NN,F,구신리,*,*,*,*,*
구아노광산,0,0,0,NN,T,구아노광산,Preanalysis,NN,NN,구아노+광산,구아노/NN/1/1+광산/NN/1/1
구아디아나강,0,0,0,NN,T,구아디아나강,*,*,*,*,*
구아리,0,0,0,NN,F,구아리,*,*,*,*,*
구아야킬,0,0,0,NN,T,구아야킬,*,*,*,*,*
구아야킬항,0,0,0,NN,T,구아야킬항,Preanalysis,NN,NN,구아야킬+항,구아야킬/NN/1/1+항/NN/1/1
구안리,0,0,0,NN,F,구안리,*,*,*,*,*
구암,0,0,0,NN,T,구암,*,*,*,*,*
구암동,0,0,0,NN,T,구암동,*,*,*,*,*
구암리,0,0,0,NN,F,구암리,*,*,*,*,*
구암산,0,0,0,NN,T,구암산,*,*,*,*,*
구암탄광,0,0,0,NN,T,구암탄광,*,*,*,*,*
구암호,0,0,0,NN,F,구암호,*,*,*,*,*
구야리,0,0,0,NN,F,구야리,*,*,*,*,*
구양리,0,0,0,NN,F,구양리,*,*,*,*,*
구어리,0,0,0,NN,F,구어리,*,*,*,*,*
구억리,0,0,0,NN,F,구억리,*,*,*,*,*
구엄리,0,0,0,NN,F,구엄리,*,*,*,*,*
구연천,0,0,0,NN,T,구연천,*,*,*,*,*
구영리,0,0,0,NN,F,구영리,*,*,*,*,*
구영해수욕장,0,0,0,NN,T,구영해수욕장,*,*,*,*,*
구와도,0,0,0,NN,F,구와도,*,*,*,*,*
구와리,0,0,0,NN,F,구와리,*,*,*,*,*
구완동,0,0,0,NN,T,구완동,*,*,*,*,*
구왕리,0,0,0,NN,F,구왕리,*,*,*,*,*
구왕봉,0,0,0,NN,T,구왕봉,*,*,*,*,*
구운,0,0,0,NN,T,구운,*,*,*,*,*
구운동,0,0,0,NN,T,구운동,*,*,*,*,*
구운리,0,0,0,NN,F,구운리,*,*,*,*,*
구운수,0,0,0,NN,F,구운수,*,*,*,*,*
구원리,0,0,0,NN,F,구원리,*,*,*,*,*
구월동,0,0,0,NN,T,구월동,*,*,*,*,*
구월리,0,0,0,NN,F,구월리,*,*,*,*,*
구월반도,0,0,0,NN,F,구월반도,*,*,*,*,*
구유동,0,0,0,NN,T,구유동,*,*,*,*,*
구음리,0,0,0,NN,F,구음리,*,*,*,*,*
구읍리,0,0,0,NN,F,구읍리,*,*,*,*,*
구의동,0,0,0,NN,T,구의동,*,*,*,*,*
구의산,0,0,0,NN,T,구의산,*,*,*,*,*
구이네스,0,0,0,NN,F,구이네스,*,*,*,*,*
구이린,0,0,0,NN,T,구이린,*,*,*,*,*
구이면,0,0,0,NN,T,구이면,*,*,*,*,*
구이샹산지,0,0,0,NN,F,구이샹산지,*,*,*,*,*
구이쑤이,0,0,0,NN,F,구이쑤이,*,*,*,*,*
구이장,0,0,0,NN,T,구이장,*,*,*,*,*
구이장강,0,0,0,NN,T,구이장강,Preanalysis,NN,NN,구이장+강,구이장/NN/1/1+강/NN/1/1
구이저우,0,0,0,NN,F,구이저우,*,*,*,*,*
구이저우고원,0,0,0,NN,T,구이저우고원,Preanalysis,NN,NN,구이저우+고원,구이저우/NN/1/1+고원/NN/1/1
구이현,0,0,0,NN,T,구이현,*,*,*,*,*
구인령,0,0,0,NN,T,구인령,*,*,*,*,*
구인리,0,0,0,NN,F,구인리,*,*,*,*,*
구일리,0,0,0,NN,F,구일리,*,*,*,*,*
구자도,0,0,0,NN,F,구자도,*,*,*,*,*
구자라트,0,0,0,NN,F,구자라트,*,*,*,*,*
구자라트주,0,0,0,NN,F,구자라트주,Preanalysis,NN,NN,구자라트+주,구자라트/NN/1/1+주/NN/1/1
구자라트평원,0,0,0,NN,T,구자라트평원,Preanalysis,NN,NN,구자라트+평원,구자라트/NN/1/1+평원/NN/1/1
구자리,0,0,0,NN,F,구자리,*,*,*,*,*
구잠리,0,0,0,NN,F,구잠리,*,*,*,*,*
구장리,0,0,0,NN,F,구장리,*,*,*,*,*
구장분지,0,0,0,NN,F,구장분지,*,*,*,*,*
구재리,0,0,0,NN,F,구재리,*,*,*,*,*
구전리,0,0,0,NN,F,구전리,*,*,*,*,*
구절리,0,0,0,NN,F,구절리,*,*,*,*,*
구절봉,0,0,0,NN,T,구절봉,*,*,*,*,*
구절산,0,0,0,NN,T,구절산,*,*,*,*,*
구절폭포,0,0,0,NN,F,구절폭포,*,*,*,*,*
구정동,0,0,0,NN,T,구정동,*,*,*,*,*
구정리,0,0,0,NN,F,구정리,*,*,*,*,*
구정면,0,0,0,NN,T,구정면,*,*,*,*,*
구정봉,0,0,0,NN,T,구정봉,*,*,*,*,*
구제리,0,0,0,NN,F,구제리,*,*,*,*,*
구조라리,0,0,0,NN,F,구조라리,*,*,*,*,*
구좌읍,0,0,0,NN,T,구좌읍,*,*,*,*,*
구주산,0,0,0,NN,T,구주산,*,*,*,*,*
구주쿠리,0,0,0,NN,F,구주쿠리,*,*,*,*,*
구주쿠리평야,0,0,0,NN,F,구주쿠리평야,Preanalysis,NN,NN,구주쿠리+평야,구주쿠리/NN/1/1+평야/NN/1/1
구즈란왈라,0,0,0,NN,F,구즈란왈라,*,*,*,*,*
구지리,0,0,0,NN,F,구지리,*,*,*,*,*
구지면,0,0,0,NN,T,구지면,*,*,*,*,*
구천계곡,0,0,0,NN,T,구천계곡,*,*,*,*,*
구천동,0,0,0,NN,T,구천동,*,*,*,*,*
구천동계곡,0,0,0,NN,T,구천동계곡,*,*,*,*,*
구천리,0,0,0,NN,F,구천리,*,*,*,*,*
구천면,0,0,0,NN,T,구천면,*,*,*,*,*
구천산,0,0,0,NN,T,구천산,*,*,*,*,*
구천폭포,0,0,0,NN,F,구천폭포,*,*,*,*,*
구촌리,0,0,0,NN,F,구촌리,*,*,*,*,*
구치리,0,0,0,NN,F,구치리,*,*,*,*,*
구칠리,0,0,0,NN,F,구칠리,*,*,*,*,*
구탄리,0,0,0,NN,F,구탄리,*,*,*,*,*
구티리,0,0,0,NN,F,구티리,*,*,*,*,*
구파발,0,0,0,NN,T,구파발,*,*,*,*,*
구파발동,0,0,0,NN,T,구파발동,*,*,*,*,*
구평,0,0,0,NN,T,구평,*,*,*,*,*
구평동,0,0,0,NN,T,구평동,*,*,*,*,*
구평리,0,0,0,NN,F,구평리,*,*,*,*,*
구포동,0,0,0,NN,T,구포동,*,*,*,*,*
구포리,0,0,0,NN,F,구포리,*,*,*,*,*
구하리,0,0,0,NN,F,구하리,*,*,*,*,*
구학리,0,0,0,NN,F,구학리,*,*,*,*,*
구학산,0,0,0,NN,T,구학산,*,*,*,*,*
구항면,0,0,0,NN,T,구항면,*,*,*,*,*
구향리,0,0,0,NN,F,구향리,*,*,*,*,*
구현령,0,0,0,NN,T,구현령,*,*,*,*,*
구현산,0,0,0,NN,T,구현산,*,*,*,*,*
구현치,0,0,0,NN,F,구현치,*,*,*,*,*
구혜리,0,0,0,NN,F,구혜리,*,*,*,*,*
구호동,0,0,0,NN,T,구호동,*,*,*,*,*
구호리,0,0,0,NN,F,구호리,*,*,*,*,*
구황동,0,0,0,NN,T,구황동,*,*,*,*,*
구황봉,0,0,0,NN,T,구황봉,*,*,*,*,*
국계리,0,0,0,NN,F,국계리,*,*,*,*,*
국곡리,0,0,0,NN,F,국곡리,*,*,*,*,*
국농호,0,0,0,NN,F,국농호,*,*,*,*,*
국당리,0,0,0,NN,F,국당리,*,*,*,*,*
국동리,0,0,0,NN,F,국동리,*,*,*,*,*
국망봉,0,0,0,NN,T,국망봉,*,*,*,*,*
국망산,0,0,0,NN,T,국망산,*,*,*,*,*
국봉,0,0,0,NN,T,국봉,*,*,*,*,*
국사령,0,0,0,NN,T,국사령,*,*,*,*,*
국사리,0,0,0,NN,F,국사리,*,*,*,*,*
국사봉,0,0,0,NN,T,국사봉,*,*,*,*,*
국산리,0,0,0,NN,F,국산리,*,*,*,*,*
국섬,0,0,0,NN,T,국섬,*,*,*,*,*
국수리,0,0,0,NN,F,국수리,*,*,*,*,*
국수봉,0,0,0,NN,T,국수봉,*,*,*,*,*
국수현,0,0,0,NN,T,국수현,*,*,*,*,*
국우동,0,0,0,NN,T,국우동,*,*,*,*,*
국원리,0,0,0,NN,F,국원리,*,*,*,*,*
국전리,0,0,0,NN,F,국전리,*,*,*,*,*
국촌리,0,0,0,NN,F,국촌리,*,*,*,*,*
국포리,0,0,0,NN,F,국포리,*,*,*,*,*
국화도,0,0,0,NN,F,국화도,*,*,*,*,*
국화리,0,0,0,NN,F,국화리,*,*,*,*,*
군간리,0,0,0,NN,F,군간리,*,*,*,*,*
군곡리,0,0,0,NN,F,군곡리,*,*,*,*,*
군남면,0,0,0,NN,T,군남면,*,*,*,*,*
군내리,0,0,0,NN,F,군내리,*,*,*,*,*
군내면,0,0,0,NN,T,군내면,*,*,*,*,*
군농리,0,0,0,NN,F,군농리,*,*,*,*,*
군덕리,0,0,0,NN,F,군덕리,*,*,*,*,*
군동리,0,0,0,NN,F,군동리,*,*,*,*,*
군동면,0,0,0,NN,T,군동면,*,*,*,*,*
군동평야,0,0,0,NN,F,군동평야,*,*,*,*,*
군량리,0,0,0,NN,F,군량리,*,*,*,*,*
군마현,0,0,0,NN,T,군마현,Preanalysis,NN,NN,군마+현,군마/NN/1/1+현/NN/1/1
군문동,0,0,0,NN,T,군문동,*,*,*,*,*
군북광산,0,0,0,NN,T,군북광산,*,*,*,*,*
군북면,0,0,0,NN,T,군북면,*,*,*,*,*
군사리,0,0,0,NN,F,군사리,*,*,*,*,*
군산명산온천,0,0,0,NN,T,군산명산온천,*,*,*,*,*
군산시,0,0,0,NN,F,군산시,*,*,*,*,*
군상리,0,0,0,NN,F,군상리,*,*,*,*,*
군서리,0,0,0,NN,F,군서리,*,*,*,*,*
군서면,0,0,0,NN,T,군서면,*,*,*,*,*
군수리,0,0,0,NN,F,군수리,*,*,*,*,*
군암리,0,0,0,NN,F,군암리,*,*,*,*,*
군업리,0,0,0,NN,F,군업리,*,*,*,*,*
군외면,0,0,0,NN,T,군외면,*,*,*,*,*
군위읍,0,0,0,NN,T,군위읍,*,*,*,*,*
군유리,0,0,0,NN,F,군유리,*,*,*,*,*
군유산,0,0,0,NN,T,군유산,*,*,*,*,*
군자광산,0,0,0,NN,T,군자광산,*,*,*,*,*
군자동,0,0,0,NN,T,군자동,*,*,*,*,*
