미치앨봄,0,0,0,NN,T,미치앨봄,Preanalysis,NN,NN,미치+앨봄,미치/NN/1/1+앨봄/NN/1/1
미카게츠바키,0,0,0,NN,F,미카게츠바키,Preanalysis,NN,NN,미카게+츠바키,미카게/NN/1/1+츠바키/NN/1/1
미카미야스아키,0,0,0,NN,F,미카미야스아키,Preanalysis,NN,NN,미카미+야스아키,미카미/NN/1/1+야스아키/NN/1/1
미카시프리,0,0,0,NN,F,미카시프리,Preanalysis,NN,NN,미카+시프리,미카/NN/1/1+시프리/NN/1/1
미카엘크로게루스,0,0,0,NN,F,미카엘크로게루스,Preanalysis,NN,NN,미카엘+크로게루스,미카엘/NN/1/1+크로게루스/NN/1/1
미켈로초디바르톨롬메오,0,0,0,NN,F,미켈로초디바르톨롬메오,Preanalysis,NN,NN,미켈로초+디바르톨롬메오,미켈로초/NN/1/1+디바르톨롬메오/NN/1/1
미코유김민지,0,0,0,NN,F,미코유김민지,Preanalysis,NN,NN,미코유+김민지,미코유/NN/1/1+김민지/NN/1/1
미쿠니사호,0,0,0,NN,F,미쿠니사호,Preanalysis,NN,NN,미쿠니+사호,미쿠니/NN/1/1+사호/NN/1/1
미키스필레인,0,0,0,NN,T,미키스필레인,Preanalysis,NN,NN,미키+스필레인,미키/NN/1/1+스필레인/NN/1/1
미하엘라이트만,0,0,0,NN,T,미하엘라이트만,Preanalysis,NN,NN,미하엘+라이트만,미하엘/NN/1/1+라이트만/NN/1/1
미하엘마리,0,0,0,NN,F,미하엘마리,Preanalysis,NN,NN,미하엘+마리,미하엘/NN/1/1+마리/NN/1/1
미하엘발락,0,0,0,NN,T,미하엘발락,Preanalysis,NN,NN,미하엘+발락,미하엘/NN/1/1+발락/NN/1/1
미하엘슈미트살로몬,0,0,0,NN,T,미하엘슈미트살로몬,Preanalysis,NN,NN,미하엘+슈미트살로몬,미하엘/NN/1/1+슈미트살로몬/NN/1/1
미하엘아이히함머,0,0,0,NN,F,미하엘아이히함머,Preanalysis,NN,NN,미하엘+아이히함머,미하엘/NN/1/1+아이히함머/NN/1/1
미하엘엔데,0,0,0,NN,F,미하엘엔데,Preanalysis,NN,NN,미하엘+엔데,미하엘/NN/1/1+엔데/NN/1/1
미하엘일리인,0,0,0,NN,T,미하엘일리인,Preanalysis,NN,NN,미하엘+일리인,미하엘/NN/1/1+일리인/NN/1/1
미하엘쾰마이어,0,0,0,NN,F,미하엘쾰마이어,Preanalysis,NN,NN,미하엘+쾰마이어,미하엘/NN/1/1+쾰마이어/NN/1/1
미하이에미네스쿠,0,0,0,NN,F,미하이에미네스쿠,Preanalysis,NN,NN,미하이+에미네스쿠,미하이/NN/1/1+에미네스쿠/NN/1/1
미하일레르몬토프,0,0,0,NN,F,미하일레르몬토프,Preanalysis,NN,NN,미하일+레르몬토프,미하일/NN/1/1+레르몬토프/NN/1/1
미하일로마노프,0,0,0,NN,F,미하일로마노프,Preanalysis,NN,NN,미하일+로마노프,미하일/NN/1/1+로마노프/NN/1/1
미하일불가코프,0,0,0,NN,F,미하일불가코프,Preanalysis,NN,NN,미하일+불가코프,미하일/NN/1/1+불가코프/NN/1/1
미하일일리인,0,0,0,NN,T,미하일일리인,Preanalysis,NN,NN,미하일+일리인,미하일/NN/1/1+일리인/NN/1/1
미하일조셴코,0,0,0,NN,F,미하일조셴코,Preanalysis,NN,NN,미하일+조셴코,미하일/NN/1/1+조셴코/NN/1/1
밀라요보비치,0,0,0,NN,F,밀라요보비치,Preanalysis,NN,NN,밀라+요보비치,밀라/NN/1/1+요보비치/NN/1/1
밀레네도밍구스,0,0,0,NN,F,밀레네도밍구스,Preanalysis,NN,NN,밀레네+도밍구스,밀레네/NN/1/1+도밍구스/NN/1/1
밀리언라이스,0,0,0,NN,F,밀리언라이스,Preanalysis,NN,NN,밀리언+라이스,밀리언/NN/1/1+라이스/NN/1/1
밀턴첸,0,0,0,NN,T,밀턴첸,Preanalysis,NN,NN,밀턴+첸,밀턴/NN/1/1+첸/NN/1/1
밍나웬,0,0,0,NN,T,밍나웬,Preanalysis,NN,NN,밍나+웬,밍나/NN/1/1+웬/NN/1/1
바그너폰야우레크,0,0,0,NN,F,바그너폰야우레크,Preanalysis,NN,NN,바그너+폰야우레크,바그너/NN/1/1+폰야우레크/NN/1/1
바딤젤란드,0,0,0,NN,F,바딤젤란드,Preanalysis,NN,NN,바딤+젤란드,바딤/NN/1/1+젤란드/NN/1/1
바로네스옥시,0,0,0,NN,F,바로네스옥시,Preanalysis,NN,NN,바로네스+옥시,바로네스/NN/1/1+옥시/NN/1/1
바론뮌하우젠,0,0,0,NN,T,바론뮌하우젠,Preanalysis,NN,NN,바론+뮌하우젠,바론/NN/1/1+뮌하우젠/NN/1/1
바르톨로뮤디아스,0,0,0,NN,F,바르톨로뮤디아스,Preanalysis,NN,NN,바르톨로뮤+디아스,바르톨로뮤/NN/1/1+디아스/NN/1/1
바바라골든,0,0,0,NN,T,바바라골든,Preanalysis,NN,NN,바바라+골든,바바라/NN/1/1+골든/NN/1/1
바바라달리,0,0,0,NN,F,바바라달리,Preanalysis,NN,NN,바바라+달리,바바라/NN/1/1+달리/NN/1/1
바바라던롭,0,0,0,NN,T,바바라던롭,Preanalysis,NN,NN,바바라+던롭,바바라/NN/1/1+던롭/NN/1/1
바바라디앤젤리스,0,0,0,NN,F,바바라디앤젤리스,Preanalysis,NN,NN,바바라+디+앤젤리스,바바라/NN/1/1+디/NN/1/1+앤젤리스/NN/1/1
바바라맥마흔,0,0,0,NN,T,바바라맥마흔,Preanalysis,NN,NN,바바라+맥마흔,바바라/NN/1/1+맥마흔/NN/1/1
바바라맥컬리,0,0,0,NN,F,바바라맥컬리,Preanalysis,NN,NN,바바라+맥컬리,바바라/NN/1/1+맥컬리/NN/1/1
바바라버거,0,0,0,NN,F,바바라버거,Preanalysis,NN,NN,바바라+버거,바바라/NN/1/1+버거/NN/1/1
바바라보스웰,0,0,0,NN,T,바바라보스웰,Preanalysis,NN,NN,바바라+보스웰,바바라/NN/1/1+보스웰/NN/1/1
바바라워커,0,0,0,NN,F,바바라워커,Preanalysis,NN,NN,바바라+워커,바바라/NN/1/1+워커/NN/1/1
바바라켈러먼,0,0,0,NN,T,바바라켈러먼,Preanalysis,NN,NN,바바라+켈러먼,바바라/NN/1/1+켈러먼/NN/1/1
바버라에런라이크,0,0,0,NN,F,바버라에런라이크,Preanalysis,NN,NN,바버라+에런라이크,바버라/NN/1/1+에런라이크/NN/1/1
바버라켈러먼,0,0,0,NN,T,바버라켈러먼,Preanalysis,NN,NN,바버라+켈러먼,바버라/NN/1/1+켈러먼/NN/1/1
바버라파흘에버하르트,0,0,0,NN,F,바버라파흘에버하르트,Preanalysis,NN,NN,바버라+파흘+에버하르트,바버라/NN/1/1+파흘/NN/1/1+에버하르트/NN/1/1
바비허친슨,0,0,0,NN,T,바비허친슨,Preanalysis,NN,NN,바비+허친슨,바비/NN/1/1+허친슨/NN/1/1
바빗로스차일드,0,0,0,NN,F,바빗로스차일드,Preanalysis,NN,NN,바빗+로스차일드,바빗/NN/1/1+로스차일드/NN/1/1
바스카라이세,0,0,0,NN,F,바스카라이세,Preanalysis,NN,NN,바스카라+이세,바스카라/NN/1/1+이세/NN/1/1
바스카스트,0,0,0,NN,F,바스카스트,Preanalysis,NN,NN,바스+카스트,바스/NN/1/1+카스트/NN/1/1
바스티앙비베스,0,0,0,NN,F,바스티앙비베스,Preanalysis,NN,NN,바스티앙+비베스,바스티앙/NN/1/1+비베스/NN/1/1
바오로삼세,0,0,0,NN,F,바오로삼세,Preanalysis,NN,NN,바오로+삼세,바오로/NN/1/1+삼세/NN/1/1
바오로육세,0,0,0,NN,F,바오로육세,Preanalysis,NN,NN,바오로+육세,바오로/NN/1/1+육세/NN/1/1
바이러스헤드,0,0,0,NN,F,바이러스헤드,Preanalysis,NN,NN,바이러스+헤드,바이러스/NN/1/1+헤드/NN/1/1
바이바르스일세,0,0,0,NN,F,바이바르스일세,Preanalysis,NN,NN,바이바르스+일세,바이바르스/NN/1/1+일세/NN/1/1
바이얼릿윈스피어,0,0,0,NN,F,바이얼릿윈스피어,Preanalysis,NN,NN,바이얼릿+윈스피어,바이얼릿/NN/1/1+윈스피어/NN/1/1
바이충시,0,0,0,NN,F,바이충시,Preanalysis,NN,NN,바이+충시,바이/NN/1/1+충시/NN/1/1
바턴빅스,0,0,0,NN,F,바턴빅스,Preanalysis,NN,NN,바턴+빅스,바턴/NN/1/1+빅스/NN/1/1
바톤골드스미스,0,0,0,NN,F,바톤골드스미스,Preanalysis,NN,NN,바톤+골드스미스,바톤/NN/1/1+골드스미스/NN/1/1
박근혜의원,0,0,0,NN,T,박근혜의원,Preanalysis,NN,NN,박근혜+의원,박근혜/NN/1/1+의원/NN/1/1
박불케리아,0,0,0,NN,F,박불케리아,Preanalysis,NN,NN,박+불케리아,박/NN/1/1+불케리아/NN/1/1
박희채박희섭,0,0,0,NN,T,박희채박희섭,Preanalysis,NN,NN,박희채+박희섭,박희채/NN/1/1+박희섭/NN/1/1
반다인,0,0,0,NN,T,반다인,Preanalysis,NN,NN,반+다인,반/NN/1/1+다인/NN/1/1
반보그트,0,0,0,NN,F,반보그트,Preanalysis,NN,NN,반+보그트,반/NN/1/1+보그트/NN/1/1
반뷰렌,0,0,0,NN,T,반뷰렌,Preanalysis,NN,NN,반+뷰렌,반/NN/1/1+뷰렌/NN/1/1
발데마르본젤스,0,0,0,NN,F,발데마르본젤스,Preanalysis,NN,NN,발데마르+본젤스,발데마르/NN/1/1+본젤스/NN/1/1
발데사르카스틸리오네,0,0,0,NN,F,발데사르카스틸리오네,Preanalysis,NN,NN,발데사르+카스틸리오네,발데사르/NN/1/1+카스틸리오네/NN/1/1
발따사르뽀르셀,0,0,0,NN,T,발따사르뽀르셀,Preanalysis,NN,NN,발따사르+뽀르셀,발따사르/NN/1/1+뽀르셀/NN/1/1
발레루스파테르쿠러스,0,0,0,NN,F,발레루스파테르쿠러스,Preanalysis,NN,NN,발레루스+파테르쿠러스,발레루스/NN/1/1+파테르쿠러스/NN/1/1
발레리마르셀,0,0,0,NN,T,발레리마르셀,Preanalysis,NN,NN,발레리+마르셀,발레리/NN/1/1+마르셀/NN/1/1
발레리쉐러드,0,0,0,NN,F,발레리쉐러드,Preanalysis,NN,NN,발레리+쉐러드,발레리/NN/1/1+쉐러드/NN/1/1
발레리파브,0,0,0,NN,F,발레리파브,Preanalysis,NN,NN,발레리+파브,발레리/NN/1/1+파브/NN/1/1
발레마르본젤스,0,0,0,NN,F,발레마르본젤스,Preanalysis,NN,NN,발레마르+본젤스,발레마르/NN/1/1+본젤스/NN/1/1
발킬머,0,0,0,NN,F,발킬머,Preanalysis,NN,NN,발+킬머,발/NN/1/1+킬머/NN/1/1
발타사르그라시안,0,0,0,NN,T,발타사르그라시안,Preanalysis,NN,NN,발타사르+그라시안,발타사르/NN/1/1+그라시안/NN/1/1
발타자르그라시안,0,0,0,NN,T,발타자르그라시안,Preanalysis,NN,NN,발타자르+그라시안,발타자르/NN/1/1+그라시안/NN/1/1
발터비트만,0,0,0,NN,T,발터비트만,Preanalysis,NN,NN,발터+비트만,발터/NN/1/1+비트만/NN/1/1
발터폰데어포겔바이데,0,0,0,NN,F,발터폰데어포겔바이데,Preanalysis,NN,NN,발터+폰데어포겔바이데,발터/NN/1/1+폰데어포겔바이데/NN/1/1
밥그린,0,0,0,NN,T,밥그린,Preanalysis,NN,NN,밥+그린,밥/NN/1/1+그린/NN/1/1
밥루츠,0,0,0,NN,F,밥루츠,Preanalysis,NN,NN,밥+루츠,밥/NN/1/1+루츠/NN/1/1
밥비엘,0,0,0,NN,T,밥비엘,Preanalysis,NN,NN,밥+비엘,밥/NN/1/1+비엘/NN/1/1
밥에이벌,0,0,0,NN,T,밥에이벌,Preanalysis,NN,NN,밥+에이벌,밥/NN/1/1+에이벌/NN/1/1
밥하트만,0,0,0,NN,T,밥하트만,Preanalysis,NN,NN,밥+하트만,밥/NN/1/1+하트만/NN/1/1
배네사제임스,0,0,0,NN,F,배네사제임스,Preanalysis,NN,NN,배네사+제임스,배네사/NN/1/1+제임스/NN/1/1
배르벨바르데츠키,0,0,0,NN,F,배르벨바르데츠키,Preanalysis,NN,NN,배르벨+바르데츠키,배르벨/NN/1/1+바르데츠키/NN/1/1
배리리가,0,0,0,NN,F,배리리가,Preanalysis,NN,NN,배리+리가,배리/NN/1/1+리가/NN/1/1
배리리버트,0,0,0,NN,F,배리리버트,Preanalysis,NN,NN,배리+리버트,배리/NN/1/1+리버트/NN/1/1
배리소신스키,0,0,0,NN,F,배리소신스키,Preanalysis,NN,NN,배리+소신스키,배리/NN/1/1+소신스키/NN/1/1
배서니캠벌,0,0,0,NN,T,배서니캠벌,Preanalysis,NN,NN,배서니+캠벌,배서니/NN/1/1+캠벌/NN/1/1
배정숙씨,0,0,0,NN,F,배정숙씨,Preanalysis,NN,NN,배정숙+씨,배정숙/NN/1/1+씨/NN/1/1
백지영씨,0,0,0,NN,F,백지영씨,Preanalysis,NN,NN,백지영+씨,백지영/NN/1/1+씨/NN/1/1
밴다인,0,0,0,NN,T,밴다인,Preanalysis,NN,NN,밴+다인,밴/NN/1/1+다인/NN/1/1
밴스페렐,0,0,0,NN,T,밴스페렐,Preanalysis,NN,NN,밴스+페렐,밴스/NN/1/1+페렐/NN/1/1
밸대니얼스,0,0,0,NN,F,밸대니얼스,Preanalysis,NN,NN,밸+대니얼스,밸/NN/1/1+대니얼스/NN/1/1
뱅상카셀,0,0,0,NN,T,뱅상카셀,Preanalysis,NN,NN,뱅상+카셀,뱅상/NN/1/1+카셀/NN/1/1
버나드보몰,0,0,0,NN,T,버나드보몰,Preanalysis,NN,NN,버나드+보몰,버나드/NN/1/1+보몰/NN/1/1
버나드쇼,0,0,0,NN,F,버나드쇼,Preanalysis,NN,NN,버나드+쇼,버나드/NN/1/1+쇼/NN/1/1
버나드페라리,0,0,0,NN,F,버나드페라리,Preanalysis,NN,NN,버나드+페라리,버나드/NN/1/1+페라리/NN/1/1
버드해니,0,0,0,NN,F,버드해니,Preanalysis,NN,NN,버드+해니,버드/NN/1/1+해니/NN/1/1
버락오바마,0,0,0,NN,F,버락오바마,Preanalysis,NN,NN,버락+오바마,버락/NN/1/1+오바마/NN/1/1
버스커버스커,0,0,0,NN,F,버스커버스커,Preanalysis,NN,NN,버스커+버스커,버스커/NN/1/1+버스커/NN/1/1
버지니아울프,0,0,0,NN,F,버지니아울프,Preanalysis,NN,NN,버지니아+울프,버지니아/NN/1/1+울프/NN/1/1
버지니아하트,0,0,0,NN,F,버지니아하트,Preanalysis,NN,NN,버지니아+하트,버지니아/NN/1/1+하트/NN/1/1
버지니아헨리,0,0,0,NN,F,버지니아헨리,Preanalysis,NN,NN,버지니아+헨리,버지니아/NN/1/1+헨리/NN/1/1
버트런드러셀,0,0,0,NN,T,버트런드러셀,Preanalysis,NN,NN,버트런드+러셀,버트런드/NN/1/1+러셀/NN/1/1
버트리스스몰,0,0,0,NN,T,버트리스스몰,Preanalysis,NN,NN,버트리스+스몰,버트리스/NN/1/1+스몰/NN/1/1
버튼맬킬,0,0,0,NN,T,버튼맬킬,Preanalysis,NN,NN,버튼+맬킬,버튼/NN/1/1+맬킬/NN/1/1
벌리도허티,0,0,0,NN,F,벌리도허티,Preanalysis,NN,NN,벌리+도허티,벌리/NN/1/1+도허티/NN/1/1
법정류시화,0,0,0,NN,F,법정류시화,Preanalysis,NN,NN,법정+류시화,법정/NN/1/1+류시화/NN/1/1
베네사제임스,0,0,0,NN,F,베네사제임스,Preanalysis,NN,NN,베네사+제임스,베네사/NN/1/1+제임스/NN/1/1
베디우즈자만사이드누르시,0,0,0,NN,F,베디우즈자만사이드누르시,Preanalysis,NN,NN,베디우즈자만+사이드+누르시,베디우즈자만/NN/1/1+사이드/NN/1/1+누르시/NN/1/1
베란울프,0,0,0,NN,F,베란울프,Preanalysis,NN,NN,베란+울프,베란/NN/1/1+울프/NN/1/1
베로니크올미,0,0,0,NN,F,베로니크올미,Preanalysis,NN,NN,베로니크+올미,베로니크/NN/1/1+올미/NN/1/1
베르나르베르베르,0,0,0,NN,F,베르나르베르베르,Preanalysis,NN,NN,베르나르+베르베르,베르나르/NN/1/1+베르베르/NN/1/1
베르나르키리니,0,0,0,NN,F,베르나르키리니,Preanalysis,NN,NN,베르나르+키리니,베르나르/NN/1/1+키리니/NN/1/1
베르너로란트,0,0,0,NN,F,베르너로란트,Preanalysis,NN,NN,베르너+로란트,베르너/NN/1/1+로란트/NN/1/1
베르테메이에르,0,0,0,NN,F,베르테메이에르,Preanalysis,NN,NN,베르테+메이에르,베르테/NN/1/1+메이에르/NN/1/1
베르톨트브레히트,0,0,0,NN,F,베르톨트브레히트,Preanalysis,NN,NN,베르톨트+브레히트,베르톨트/NN/1/1+브레히트/NN/1/1
베버리로저스,0,0,0,NN,F,베버리로저스,Preanalysis,NN,NN,베버리+로저스,베버리/NN/1/1+로저스/NN/1/1
베벌리슈왈츠,0,0,0,NN,F,베벌리슈왈츠,Preanalysis,NN,NN,베벌리+슈왈츠,베벌리/NN/1/1+슈왈츠/NN/1/1
베빈알렉산더,0,0,0,NN,F,베빈알렉산더,Preanalysis,NN,NN,베빈+알렉산더,베빈/NN/1/1+알렉산더/NN/1/1
베서니맥린,0,0,0,NN,T,베서니맥린,Preanalysis,NN,NN,베서니+맥린,베서니/NN/1/1+맥린/NN/1/1
베서니캠벌,0,0,0,NN,T,베서니캠벌,Preanalysis,NN,NN,베서니+캠벌,베서니/NN/1/1+캠벌/NN/1/1
베서니캠벨,0,0,0,NN,T,베서니캠벨,Preanalysis,NN,NN,베서니+캠벨,베서니/NN/1/1+캠벨/NN/1/1
베스케리,0,0,0,NN,F,베스케리,Preanalysis,NN,NN,베스+케리,베스/NN/1/1+케리/NN/1/1
베아트리체달,0,0,0,NN,T,베아트리체달,Preanalysis,NN,NN,베아트리체+달,베아트리체/NN/1/1+달/NN/1/1
베아트리체마시니,0,0,0,NN,F,베아트리체마시니,Preanalysis,NN,NN,베아트리체+마시니,베아트리체/NN/1/1+마시니/NN/1/1
베아트릭스포터,0,0,0,NN,F,베아트릭스포터,Preanalysis,NN,NN,베아트릭스+포터,베아트릭스/NN/1/1+포터/NN/1/1
베어그릴스,0,0,0,NN,F,베어그릴스,Preanalysis,NN,NN,베어+그릴스,베어/NN/1/1+그릴스/NN/1/1
베이브루스,0,0,0,NN,F,베이브루스,Preanalysis,NN,NN,베이브+루스,베이브/NN/1/1+루스/NN/1/1
베카피츠패트릭,0,0,0,NN,T,베카피츠패트릭,Preanalysis,NN,NN,베카+피츠패트릭,베카/NN/1/1+피츠패트릭/NN/1/1
베티닐스,0,0,0,NN,F,베티닐스,Preanalysis,NN,NN,베티+닐스,베티/NN/1/1+닐스/NN/1/1
베티퍼킨스,0,0,0,NN,F,베티퍼킨스,Preanalysis,NN,NN,베티+퍼킨스,베티/NN/1/1+퍼킨스/NN/1/1
벤벤슨,0,0,0,NN,T,벤벤슨,Preanalysis,NN,NN,벤+벤슨,벤/NN/1/1+벤슨/NN/1/1
벤스틸러,0,0,0,NN,F,벤스틸러,Preanalysis,NN,NN,벤+스틸러,벤/NN/1/1+스틸러/NN/1/1
벤애플렉,0,0,0,NN,T,벤애플렉,Preanalysis,NN,NN,벤+애플렉,벤/NN/1/1+애플렉/NN/1/1
벤자민브랫,0,0,0,NN,T,벤자민브랫,Preanalysis,NN,NN,벤자민+브랫,벤자민/NN/1/1+브랫/NN/1/1
벤저민와이커,0,0,0,NN,F,벤저민와이커,Preanalysis,NN,NN,벤저민+와이커,벤저민/NN/1/1+와이커/NN/1/1
벤저민프랭클린,0,0,0,NN,T,벤저민프랭클린,Preanalysis,NN,NN,벤저민+프랭클린,벤저민/NN/1/1+프랭클린/NN/1/1
벤저민플랭클린,0,0,0,NN,T,벤저민플랭클린,Preanalysis,NN,NN,벤저민+플랭클린,벤저민/NN/1/1+플랭클린/NN/1/1
벤조패터슨,0,0,0,NN,T,벤조패터슨,Preanalysis,NN,NN,벤조+패터슨,벤조/NN/1/1+패터슨/NN/1/1
벤존슨,0,0,0,NN,T,벤존슨,Preanalysis,NN,NN,벤+존슨,벤/NN/1/1+존슨/NN/1/1
벤킹슬리,0,0,0,NN,F,벤킹슬리,Preanalysis,NN,NN,벤+킹슬리,벤/NN/1/1+킹슬리/NN/1/1
벨루스나파르스텍,0,0,0,NN,T,벨루스나파르스텍,Preanalysis,NN,NN,벨루스+나파르스텍,벨루스/NN/1/1+나파르스텍/NN/1/1
벳시브라운브라운,0,0,0,NN,T,벳시브라운브라운,Preanalysis,NN,NN,벳시+브라운+브라운,벳시/NN/1/1+브라운/NN/1/1+브라운/NN/1/1
보니파키우스팔세,0,0,0,NN,F,보니파키우스팔세,Preanalysis,NN,NN,보니파키우스+팔세,보니파키우스/NN/1/1+팔세/NN/1/1
보도섀퍼,0,0,0,NN,F,보도섀퍼,Preanalysis,NN,NN,보도+섀퍼,보도/NN/1/1+섀퍼/NN/1/1
보르빈반델로,0,0,0,NN,F,보르빈반델로,Preanalysis,NN,NN,보르빈+반델로,보르빈/NN/1/1+반델로/NN/1/1
보리스고두노프,0,0,0,NN,F,보리스고두노프,Preanalysis,NN,NN,보리스+고두노프,보리스/NN/1/1+고두노프/NN/1/1
보리스빠스쩨르나끄,0,0,0,NN,F,보리스빠스쩨르나끄,Preanalysis,NN,NN,보리스+빠스쩨르나끄,보리스/NN/1/1+빠스쩨르나끄/NN/1/1
보리스스뜨루가츠끼,0,0,0,NN,F,보리스스뜨루가츠끼,Preanalysis,NN,NN,보리스+스뜨루가츠끼,보리스/NN/1/1+스뜨루가츠끼/NN/1/1
보리스파스테르나크,0,0,0,NN,F,보리스파스테르나크,Preanalysis,NN,NN,보리스+파스테르나크,보리스/NN/1/1+파스테르나크/NN/1/1
보리슬라프페키치,0,0,0,NN,F,보리슬라프페키치,Preanalysis,NN,NN,보리슬라프+페키치,보리슬라프/NN/1/1+페키치/NN/1/1
볼프강헤른도르프,0,0,0,NN,F,볼프강헤른도르프,Preanalysis,NN,NN,볼프강+헤른도르프,볼프강/NN/1/1+헤른도르프/NN/1/1
볼프람폰에셴바흐,0,0,0,NN,F,볼프람폰에셴바흐,Preanalysis,NN,NN,볼프람+폰에셴바흐,볼프람/NN/1/1+폰에셴바흐/NN/1/1
볼프람플라이쉬하우어,0,0,0,NN,F,볼프람플라이쉬하우어,Preanalysis,NN,NN,볼프람+플라이쉬하우어,볼프람/NN/1/1+플라이쉬하우어/NN/1/1
부디스맥노트,0,0,0,NN,F,부디스맥노트,Preanalysis,NN,NN,부디스+맥노트,부디스/NN/1/1+맥노트/NN/1/1
부르노카우프만,0,0,0,NN,T,부르노카우프만,Preanalysis,NN,NN,부르노+카우프만,부르노/NN/1/1+카우프만/NN/1/1
브라운마이던,0,0,0,NN,T,브라운마이던,Preanalysis,NN,NN,브라운+마이던,브라운/NN/1/1+마이던/NN/1/1
브라운아이드걸스,0,0,0,NN,F,브라운아이드걸스,Preanalysis,NN,NN,브라운+아이드+걸스,브라운/NN/1/1+아이드/NN/1/1+걸스/NN/1/1
브라운아이드소울,0,0,0,NN,T,브라운아이드소울,Preanalysis,NN,NN,브라운+아이드+소울,브라운/NN/1/1+아이드/NN/1/1+소울/NN/1/1
브라운아이즈,0,0,0,NN,F,브라운아이즈,Preanalysis,NN,NN,브라운+아이즈,브라운/NN/1/1+아이즈/NN/1/1
브라이언델프,0,0,0,NN,F,브라이언델프,Preanalysis,NN,NN,브라이언+델프,브라이언/NN/1/1+델프/NN/1/1
브라이언로빈슨,0,0,0,NN,T,브라이언로빈슨,Preanalysis,NN,NN,브라이언+로빈슨,브라이언/NN/1/1+로빈슨/NN/1/1
브라이언맥브라이드,0,0,0,NN,F,브라이언맥브라이드,Preanalysis,NN,NN,브라이언+맥브라이드,브라이언/NN/1/1+맥브라이드/NN/1/1
브라이언이니스,0,0,0,NN,F,브라이언이니스,Preanalysis,NN,NN,브라이언+이니스,브라이언/NN/1/1+이니스/NN/1/1
브라이언콜밀러,0,0,0,NN,F,브라이언콜밀러,Preanalysis,NN,NN,브라이언+콜+밀러,브라이언/NN/1/1+콜/NN/1/1+밀러/NN/1/1
브라이언트레이시,0,0,0,NN,F,브라이언트레이시,Preanalysis,NN,NN,브라이언+트레이시,브라이언/NN/1/1+트레이시/NN/1/1
브라이언틸,0,0,0,NN,T,브라이언틸,Preanalysis,NN,NN,브라이언+틸,브라이언/NN/1/1+틸/NN/1/1
브라이언페이건,0,0,0,NN,T,브라이언페이건,Preanalysis,NN,NN,브라이언+페이건,브라이언/NN/1/1+페이건/NN/1/1
브래드브로우릭,0,0,0,NN,T,브래드브로우릭,Preanalysis,NN,NN,브래드+브로우릭,브래드/NN/1/1+브로우릭/NN/1/1
브래드피트,0,0,0,NN,F,브래드피트,Preanalysis,NN,NN,브래드+피트,브래드/NN/1/1+피트/NN/1/1
브램스토커,0,0,0,NN,F,브램스토커,Preanalysis,NN,NN,브램+스토커,브램/NN/1/1+스토커/NN/1/1
브레나토드,0,0,0,NN,F,브레나토드,Preanalysis,NN,NN,브레나+토드,브레나/NN/1/1+토드/NN/1/1
브레네브라운,0,0,0,NN,T,브레네브라운,Preanalysis,NN,NN,브레네+브라운,브레네/NN/1/1+브라운/NN/1/1
브레이턴해리스,0,0,0,NN,F,브레이턴해리스,Preanalysis,NN,NN,브레이턴+해리스,브레이턴/NN/1/1+해리스/NN/1/1
브렌다랠프루이스,0,0,0,NN,F,브렌다랠프루이스,Preanalysis,NN,NN,브렌다+랠프+루이스,브렌다/NN/1/1+랠프/NN/1/1+루이스/NN/1/1
브렌다쇼샤나,0,0,0,NN,F,브렌다쇼샤나,Preanalysis,NN,NN,브렌다+쇼샤나,브렌다/NN/1/1+쇼샤나/NN/1/1
브렌다잭슨,0,0,0,NN,T,브렌다잭슨,Preanalysis,NN,NN,브렌다+잭슨,브렌다/NN/1/1+잭슨/NN/1/1
브렌다조이스,0,0,0,NN,F,브렌다조이스,Preanalysis,NN,NN,브렌다+조이스,브렌다/NN/1/1+조이스/NN/1/1
